"sep=	"
Shimmer_001_TimestampSync_Unix_CAL	Shimmer_001_Accel_LN_X_CAL	Shimmer_001_Accel_LN_Y_CAL	Shimmer_001_Accel_LN_Z_CAL	Shimmer_001_Accel_WR_X_CAL	Shimmer_001_Accel_WR_Y_CAL	Shimmer_001_Accel_WR_Z_CAL	Shimmer_001_Battery_CAL	Shimmer_001_ECG_EMG_Status1_CAL	Shimmer_001_EMG_CH1_24BIT_CAL	Shimmer_001_EMG_CH2_24BIT_CAL	Shimmer_001_Gyro_X_CAL	Shimmer_001_Gyro_Y_CAL	Shimmer_001_Gyro_Z_CAL	Shimmer_001_Mag_X_CAL	Shimmer_001_Mag_Y_CAL	Shimmer_001_Mag_Z_CAL	Shimmer_001_Pressure_BMP180_CAL	Shimmer_001_Temperature_BMP180_CAL	
ms	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	m/(s^2)	mV	no_units	mV	mV	deg/s	deg/s	deg/s	local_flux	local_flux	local_flux	kPa	Degrees Celsius	
1501507271841.06	0.72289156626506	0.036144578313253	9.91566265060241	0.549356223175966	0.657265481299816	9.74126302881668	3954.57875457875	128.0	14.7813758986842	15.6999410033156	1.17557251908397	-3.49618320610687	3.09923664122137	-0.358181818181818	0.155454545454545	-0.103061224489796	101.317103208198	31.3843174458419	
1501507271860.59	0.746987951807229	0.0843373493975904	9.91566265060241	0.58859595340282	0.696505211526671	9.71183323114654	3970.69597069597	128.0	14.7805585202247	15.6970561381645	0.778625954198473	-1.90839694656489	2.54961832061069	-0.361818181818182	0.147272727272727	-0.106122448979592	101.317103208198	31.3843174458419	
1501507271880.12	0.795180722891566	0.0843373493975904	9.87951807228916	0.647455548743102	0.735744941753525	9.71183323114654	3969.23076923077	128.0	14.7824817636587	15.6993880708283	-0.0763358778625954	-3.20610687022901	3.00763358778626	-0.358181818181818	0.158181818181818	-0.1	101.320066167995	31.3843174458419	
1501507271899.65	0.746987951807229	0.0481927710843373	9.91566265060241	0.618025751072961	0.706315144083384	9.69221336603311	3979.48717948718	128.0	14.7790199254775	15.7022488954364	-1.46564885496183	-3.78625954198473	4.41221374045802	-0.353636363636364	0.17	-0.1	101.320066167995	31.3843174458419	
1501507271919.18	0.855421686746988	0.072289156626506	10.0240963855422	0.66707541385653	0.676885346413243	9.77069282648682	3988.27838827839	128.0	14.7814480203129	15.7016238413203	-1.17557251908397	-1.61832061068702	1.54198473282443	-0.363636363636364	0.148181818181818	-0.0989795918367347	101.317103208198	31.3843174458419	
1501507271938.71	0.903614457831325	-0.036144578313253	10.0	0.706315144083384	0.66707541385653	9.78050275904353	3975.09157509157	128.0	14.8088542392477	15.7054222471025	-1.61832061068702	-2.80916030534351	4.16793893129771	-0.341818181818182	0.174545454545455	-0.0928571428571429	101.317103208198	31.3843174458419	
1501507271958.24	0.975903614457831	-0.0843373493975904	10.0	0.77498467198038	0.627835683629675	9.79031269160024	3963.36996336996	128.0	14.7790680065633	15.6911662051478	-3.32824427480916	-1.93893129770992	3.87786259541985	-0.36	0.159090909090909	-0.1	101.317103208198	31.3843174458419	
1501507271977.77	0.987951807228916	-0.0602409638554217	10.0481927710843	0.77498467198038	0.58859595340282	9.81974248927039	3988.27838827839	128.0	14.8049596712939	15.6990995843132	-3.06870229007634	-2.48854961832061	4.04580152671756	-0.356363636363636	0.149090909090909	-0.103061224489796	101.323029128565	31.3843174458419	
1501507271997.3	0.951807228915663	-0.072289156626506	10.0722891566265	0.814224402207235	0.519926425505825	9.84917228694053	3964.83516483516	128.0	14.7805825607676	15.7009507061184	-3.52671755725191	-1.34351145038168	2.42748091603053	-0.358181818181818	0.161818181818182	-0.102040816326531	101.317103208198	31.3843174458419	
1501507272016.83	0.891566265060241	-0.072289156626506	10.0361445783133	0.843654199877376	0.539546290619252	9.8295524218271	3967.76556776557	128.0	14.8070271579854	15.6951328947305	-4.62595419847328	-2.93129770992366	3.89312977099237	-0.357272727272727	0.170909090909091	-0.102040816326531	101.317103208198	31.3843174458419	
1501507272036.36	0.855421686746988	-0.156626506024096	9.90361445783133	0.735744941753525	0.559166155732679	9.78050275904353	3979.48717948718	128.0	14.7812556959695	15.697224421965	-7.00763358778626	-4.30534351145038	5.34351145038168	-0.363636363636364	0.15	-0.0959183673469388	101.317103208198	31.3843174458419	
1501507272055.89	0.746987951807229	-0.0963855421686747	10.0240963855422	0.66707541385653	0.519926425505825	9.7608828939301	3979.48717948718	128.0	14.8028681440594	15.693690462155	-4.82442748091603	-2.42748091603053	4.93129770992366	-0.364545454545455	0.162727272727273	-0.0928571428571429	101.317103208198	31.3843174458419	
1501507272075.42	0.831325301204819	-0.0602409638554217	10.0722891566265	0.676885346413243	0.568976088289393	9.81974248927039	3988.27838827839	128.0	14.7776736550737	15.6831847448967	-4.33587786259542	-3.95419847328244	5.08396946564885	-0.359090909090909	0.166363636363636	-0.0959183673469388	101.323029128565	31.3843174458419	
1501507272094.95	0.783132530120482	-0.120481927710843	9.93975903614458	0.66707541385653	0.510116492949111	9.8295524218271	3973.62637362637	128.0	14.8025075359155	15.7041721388704	-3.95419847328244	-1.2824427480916	4.93129770992366	-0.364545454545455	0.153636363636364	-0.101020408163265	101.320066167995	31.3843174458419	
1501507272114.48	0.843373493975904	-0.108433734939759	10.0602409638554	0.686695278969957	0.519926425505825	9.77069282648682	3963.36996336996	128.0	14.8231583622883	15.7036192063831	-2.13740458015267	1.34351145038168	4.13740458015267	-0.361818181818182	0.167272727272727	-0.0969387755102041	101.317103208198	31.3843174458419	
1501507272134.01	0.987951807228916	-0.168674698795181	10.2289156626506	0.745554874310239	0.490496627835684	9.93746167995095	3976.55677655678	128.0	14.8032287522032	15.7021046521788	-0.702290076335878	-0.748091603053435	4.13740458015267	-0.355454545454545	0.176363636363636	-0.0918367346938776	101.320066167995	31.3843174458419	
1501507272153.54	0.939759036144578	-0.204819277108434	10.1566265060241	0.804414469650521	0.490496627835684	10.0159411404047	3957.50915750916	128.0	14.8222448216571	15.6987389761693	1.12977099236641	-0.274809160305344	3.64885496183206	-0.360909090909091	0.156363636363636	-0.0948979591836735	101.320066167995	31.3843174458419	
1501507272173.07	0.867469879518072	-0.265060240963855	9.90361445783133	0.794604537093807	0.402207234825261	9.80993255671367	3966.30036630037	128.0	14.8028681440594	15.6845550558434	1.75572519083969	0.67175572519084	2.76335877862595	-0.364545454545455	0.161818181818182	-0.0908163265306122	101.317103208198	31.3843174458419	
1501507272192.6	0.855421686746988	-0.168674698795181	10.0	0.696505211526671	0.421827099938688	9.78050275904353	3978.02197802198	128.0	14.8201292538797	15.6920076241502	1.29770992366412	-1.19083969465649	2.12213740458015	-0.356363636363636	0.16	-0.101020408163265	101.323029128565	31.3843174458419	
1501507272212.13	0.951807228915663	-0.192771084337349	10.0361445783133	0.696505211526671	0.431637032495402	9.81974248927039	3979.48717948718	128.0	14.8027960224306	15.6940510702989	1.12977099236641	-1.20610687022901	0.885496183206107	-0.364545454545455	0.153636363636364	-0.102040816326531	101.317103208198	31.3843174458419	
1501507272231.66	0.987951807228916	-0.240963855421687	9.90361445783133	0.814224402207235	0.441446965052115	9.75107296137339	3980.95238095238	128.0	14.8163068075546	15.7036913280119	2.0763358778626	0.82442748091603	2.0	-0.362727272727273	0.166363636363636	-0.0887755102040816	101.317103208198	31.3843174458419	
1501507272251.19	0.975903614457831	-0.180722891566265	9.9277108433735	0.843654199877376	0.412017167381974	9.69221336603311	3978.02197802198	128.0	14.80106510334	15.6838097990127	2.42748091603053	3.49618320610687	1.72519083969466	-0.36	0.166363636363636	-0.101020408163265	101.320066167995	31.3843174458419	
1501507272270.72	1.14457831325301	-0.156626506024096	10.1204819277108	0.892703862660944	0.451256897608829	9.78050275904353	3950.18315018315	128.0	14.8156096318097	15.7057347741606	2.7175572519084	1.55725190839695	1.02290076335878	-0.368181818181818	0.15	-0.0979591836734694	101.317103208198	31.3843174458419	
1501507272290.25	1.08433734939759	-0.301204819277108	9.91566265060241	0.941753525444513	0.431637032495402	9.80012262415696	3982.41758241758	128.0	14.802675819716	15.6927769215238	3.2824427480916	1.6793893129771	3.08396946564885	-0.366363636363636	0.152727272727273	-0.1	101.317103208198	31.3843174458419	
1501507272309.78	1.07228915662651	-0.27710843373494	9.90361445783133	0.892703862660944	0.353157572041692	9.72164316370325	3967.76556776557	128.0	14.8217159297128	15.7050135578728	3.48091603053435	3.9236641221374	0.977099236641221	-0.358181818181818	0.153636363636364	-0.0989795918367347	101.317103208198	31.3843174458419	
1501507272329.31	1.01204819277108	-0.228915662650602	10.0963855421687	0.863274064990803	0.323727774371551	9.79031269160024	3963.36996336996	128.0	14.8051519956373	15.7062636661049	2.01526717557252	2.85496183206107	0.259541984732824	-0.358181818181818	0.153636363636364	-0.0989795918367347	101.323029128565	31.3843174458419	
1501507272348.84	0.91566265060241	-0.228915662650602	10.1807228915663	0.88289393010423	0.402207234825261	9.92765174739424	3980.95238095238	128.0	14.8210427945109	15.708162868996	1.19083969465649	0.488549618320611	0.488549618320611	-0.360909090909091	0.172727272727273	-0.0969387755102041	101.323029128565	31.3843174458419	
1501507272368.37	0.843373493975904	-0.325301204819277	10.144578313253	0.716125076640098	0.37277743715512	9.88841201716738	3972.16117216117	128.0	14.8064742254981	15.7097495448291	2.59541984732824	2.25954198473282	0.50381679389313	-0.361818181818182	0.150909090909091	-0.103061224489796	101.314140249175	31.3843174458419	
1501507272387.9	0.987951807228916	-0.228915662650602	10.289156626506	0.755364806866953	0.402207234825261	9.99632127529123	3989.74358974359	128.0	14.8180858077311	15.7030903144388	3.20610687022901	2.48854961832061	0.854961832061069	-0.366363636363636	0.154545454545455	-0.0969387755102041	101.314140249175	31.3843174458419	
1501507272407.43	1.04819277108434	-0.156626506024096	10.3614457831325	0.863274064990803	0.470876762722256	10.1238503985285	3978.02197802198	128.0	14.8038778468622	15.6976331111947	4.77862595419847	2.68702290076336	0.763358778625954	-0.354545454545455	0.175454545454545	-0.0959183673469388	101.317103208198	31.3843174458419	
1501507272426.96	0.879518072289157	-0.180722891566265	10.0963855421687	0.784794604537094	0.461066830165543	10.0355610055181	3958.97435897436	128.0	14.783996317863	15.7053260849308	5.93893129770992	6.16793893129771	-1.02290076335878	-0.358181818181818	0.150909090909091	-0.103061224489796	101.314140249175	31.3843174458419	
1501507272446.49	0.783132530120482	-0.0240963855421687	9.98795180722892	0.647455548743102	0.559166155732679	9.83936235438381	3988.27838827839	128.0	14.8084695905609	15.7045327470143	6.9618320610687	6.6412213740458	-1.9236641221374	-0.364545454545455	0.163636363636364	-0.0979591836734694	101.317103208198	31.3843174458419	
1501507272466.02	0.746987951807229	0.0963855421686747	10.0843373493976	0.598405885959534	0.676885346413243	9.87860208461067	3966.30036630037	128.0	14.7831308583177	15.7022969765222	7.2824427480916	4.53435114503817	-2.10687022900763	-0.360909090909091	0.165454545454545	-0.0948979591836735	101.317103208198	31.3843174458419	
1501507272485.55	0.63855421686747	0.072289156626506	9.83132530120482	0.461066830165543	0.696505211526671	9.72164316370325	3970.69597069597	128.0	14.8072435228718	15.7057588147035	6.65648854961832	6.77862595419847	-3.20610687022901	-0.366363636363636	0.152727272727273	-0.104081632653061	101.317103208198	31.3843174458419	
1501507272505.08	0.614457831325301	0.072289156626506	9.86746987951807	0.421827099938688	0.716125076640098	9.63335377069283	3978.02197802198	128.0	14.7876985614735	15.7044846659284	4.6412213740458	5.52671755725191	-2.09160305343511	-0.361818181818182	0.151818181818182	-0.101020408163265	101.317103208198	31.3843174458419	
1501507272524.61	0.662650602409639	0.144578313253012	10.1084337349398	0.519926425505825	0.77498467198038	9.81974248927039	3976.55677655678	128.0	14.8114746584266	15.7111679368617	2.48854961832061	2.30534351145038	-1.70992366412214	-0.354545454545455	0.172727272727273	-0.102040816326531	101.317103208198	31.3843174458419	
1501507272544.14	0.662650602409639	0.108433734939759	10.0843373493976	0.519926425505825	0.77498467198038	9.81974248927039	3976.55677655678	128.0	14.785607034239	15.6966234083919	0.67175572519084	1.96946564885496	-2.0763358778626	-0.352727272727273	0.159090909090909	-0.107142857142857	101.317103208198	31.3843174458419	
1501507272563.67	0.650602409638554	0.0843373493975904	10.0843373493976	0.470876762722256	0.765174739423666	9.86879215205395	3973.62637362637	128.0	14.8093590906492	15.6944838000715	0.809160305343512	1.40458015267176	-1.31297709923664	-0.36	0.160909090909091	-0.0969387755102041	101.325992089909	31.3843174458419	
1501507272583.2	0.674698795180723	0.132530120481928	10.2048192771084	0.510116492949111	0.745554874310239	9.90803188228081	3956.04395604396	128.0	14.7821211555149	15.6903728672313	-1.32824427480916	1.02290076335878	-0.67175572519084	-0.359090909090909	0.169090909090909	-0.0928571428571429	101.323029128565	31.3843174458419	
1501507272602.73	0.674698795180723	0.120481927710843	10.2650602409639	0.510116492949111	0.77498467198038	9.98651134273452	3979.48717948718	128.0	14.7809431689115	15.6890746779134	-1.3587786259542	-0.152671755725191	-0.625954198473282	-0.36	0.15	-0.106122448979592	101.323029128565	31.3843174458419	
1501507272622.26	0.759036144578313	-0.0481927710843373	10.2168674698795	0.559166155732679	0.706315144083384	9.98651134273452	3966.30036630037	128.0	14.7825298447446	15.6992919086566	-1.46564885496183	0.717557251908397	0.0	-0.363636363636364	0.150909090909091	-0.1	101.317103208198	31.3843174458419	
1501507272641.79	0.795180722891566	-0.0602409638554217	10.2409638554217	0.618025751072961	0.637645616186389	10.0061312078479	3972.16117216117	128.0	14.7768562766142	15.6930173269531	-0.870229007633588	0.641221374045801	0.412213740458015	-0.355454545454545	0.162727272727273	-0.0979591836734694	101.314140249175	31.3843174458419	
1501507272661.32	0.91566265060241	0.0	10.3734939759036	0.706315144083384	0.66707541385653	10.0944206008584	3982.41758241758	128.0	14.7844290476357	15.7098937880866	-1.61832061068702	-1.00763358778626	0.366412213740458	-0.36	0.158181818181818	-0.101020408163265	101.317103208198	31.3843174458419	
1501507272680.85	0.855421686746988	-0.0602409638554217	10.1807228915663	0.706315144083384	0.657265481299816	10.0846106683017	3978.02197802198	128.0	14.7807027634823	15.6969599759928	-0.763358778625954	-0.412213740458015	-0.259541984732824	-0.364545454545455	0.16	-0.101020408163265	101.317103208198	31.3843174458419	
1501507272700.38	0.855421686746988	-0.0843373493975904	10.0963855421687	0.725935009196812	0.568976088289393	9.97670141017781	3978.02197802198	128.0	14.7834674259187	15.6954935028744	-0.229007633587786	1.49618320610687	-0.778625954198473	-0.361818181818182	0.164545454545455	-0.0959183673469388	101.317103208198	31.3843174458419	
1501507272719.91	0.819277108433735	-0.0120481927710843	10.0843373493976	0.676885346413243	0.608215818516248	9.88841201716738	3976.55677655678	128.0	14.7784189119044	15.7020325305501	-0.366412213740458	-0.717557251908397	0.305343511450382	-0.363636363636364	0.15	-0.110204081632653	101.323029128565	31.3843174458419	
1501507272739.44	0.831325301204819	0.0481927710843373	10.0120481927711	0.66707541385653	0.657265481299816	9.83936235438381	3956.04395604396	128.0	14.7812076148837	15.6990755437703	-0.122137404580153	0.427480916030534	-1.19083969465649	-0.362727272727273	0.150909090909091	-0.102040816326531	101.320066167995	31.3843174458419	
1501507272758.97	0.807228915662651	-0.036144578313253	9.9277108433735	0.676885346413243	0.58859595340282	9.7608828939301	3985.34798534799	128.0	14.7826500474592	15.7017680845779	-1.93893129770992	-1.52671755725191	-0.625954198473282	-0.358181818181818	0.171818181818182	-0.105102040816327	101.314140249175	31.3843174458419	
1501507272778.5	0.855421686746988	0.0	9.95180722891566	0.676885346413243	0.627835683629675	9.7608828939301	3958.97435897436	128.0	14.8053202794377	15.6990995843132	-1.55725190839695	-0.0305343511450382	-1.95419847328244	-0.356363636363636	0.150909090909091	-0.106122448979592	101.314140249175	31.3843174458419	
1501507272798.03	0.843373493975904	-0.0240963855421687	9.96385542168675	0.676885346413243	0.637645616186389	9.77069282648682	3961.90476190476	128.0	14.7801017499091	15.6934500567257	-2.42748091603053	-0.916030534351145	-1.19083969465649	-0.366363636363636	0.163636363636364	-0.102040816326531	101.320066167995	31.3843174458419	
1501507272817.55	0.91566265060241	-0.0481927710843373	9.98795180722892	0.745554874310239	0.647455548743102	9.7608828939301	3973.62637362637	128.0	14.805248157809	15.6911421646049	-2.82442748091603	0.183206106870229	-2.29007633587786	-0.366363636363636	0.163636363636364	-0.102040816326531	101.317103208198	31.3843174458419	
1501507272837.08	0.855421686746988	-0.0843373493975904	10.0120481927711	0.784794604537094	0.618025751072961	9.73145309625996	3970.69597069597	128.0	14.7802940742525	15.6922961106653	-1.95419847328244	-1.16030534351145	-1.90839694656489	-0.355454545454545	0.181818181818182	-0.086734693877551	101.320342666793	31.3959867664529	
1501507272856.61	0.783132530120482	-0.108433734939759	10.0240963855422	0.706315144083384	0.539546290619252	9.79031269160024	3985.34798534799	128.0	14.8047192658646	15.6912383267766	-1.69465648854962	1.06870229007634	-3.55725190839695	-0.36	0.165454545454545	-0.105102040816327	101.320342666793	31.3959867664529	
